prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.909;0.825615
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.91;0.825744
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.911;0.825901
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.912;0.82609
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.913;0.826317
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.914;0.826588
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.915;0.826909
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.916;0.827287
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.917;0.82773
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.918;0.828244
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.919;0.828836
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.92;0.829513
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.921;0.830281
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.922;0.831146
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.923;0.832115
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.924;0.833191
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.925;0.834379
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.926;0.835683
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.927;0.837105
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.928;0.838647
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.929;0.840307
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.93;0.842085
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.931;0.843978
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.932;0.845983
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.933;0.848095
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.934;0.850305
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.935;0.852605
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.936;0.854985
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.937;0.857436
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.938;0.859944
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.939;0.862502
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.94;0.865099
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.941;0.867724
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.942;0.870368
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.943;0.873023
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.944;0.875686
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.945;0.878351
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.946;0.881014
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.947;0.883666
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.948;0.886299
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.949;0.888909
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.95;0.891489
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.951;0.894037
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.952;0.89655
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.953;0.899028
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.954;0.901473
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.955;0.903884
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.956;0.906263
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.957;0.908611
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.958;0.910927
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.959;0.913212
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.96;0.915468
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.961;0.917697
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.962;0.919902
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.963;0.922083
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.964;0.924243
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.965;0.926382
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.966;0.928504
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.967;0.930611
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.968;0.932705
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.969;0.934787
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.97;0.936858
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.971;0.938921
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.972;0.940977
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.973;0.943029
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.974;0.945079
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.975;0.947131
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.976;0.949187
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.977;0.951248
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.978;0.953318
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.979;0.955396
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.98;0.957484
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.981;0.959582
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.982;0.961688
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.983;0.963803
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.984;0.965927
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.985;0.96806
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.986;0.970202
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.987;0.972355
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.988;0.974521
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.989;0.976698
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.99;0.978888
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.991;0.981086
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.992;0.983293
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.993;0.985507
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.994;0.987725
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.995;0.989947
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.996;0.992171
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.997;0.994397
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.998;0.996624
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L2_DCM;0.999;0.998851
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0;1.16487e-05
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.001;0.000579181
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.002;0.00114671
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.003;0.00171425
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.004;0.0022818
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.005;0.00284934
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.006;0.00341685
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.007;0.00398429
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.008;0.00455167
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.009;0.00511898
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.01;0.00568621
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.011;0.00625333
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.012;0.00682026
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.013;0.00738693
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.014;0.00795331
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.015;0.00851931
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.016;0.00908475
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.017;0.00964941
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.018;0.010213
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.019;0.0107752
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.02;0.0113356
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.021;0.0118938
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.022;0.0124493
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.023;0.0130018
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.024;0.0135508
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.025;0.0140958
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.026;0.0146365
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.027;0.0151725
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.028;0.0157037
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.029;0.0162297
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.03;0.0167503
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.031;0.0172649
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.032;0.017773
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.033;0.018274
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.034;0.0187672
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.035;0.0192517
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.036;0.0197268
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.037;0.0201918
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.038;0.0206459
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.039;0.0210888
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.04;0.0215204
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.041;0.0219406
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.042;0.02235
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.043;0.022749
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.044;0.0231386
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.045;0.0235198
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.046;0.023894
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.047;0.024263
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.048;0.0246292
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.049;0.0249953
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.05;0.0253643
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.051;0.0257395
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.052;0.0261245
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.053;0.0265238
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.054;0.0269422
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.055;0.0273858
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.056;0.0278614
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.057;0.0283761
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.058;0.0289368
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.059;0.0295512
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.06;0.0302268
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.061;0.0309716
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.062;0.0317931
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.063;0.0326992
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.064;0.0336975
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.065;0.034796
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.066;0.036003
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.067;0.037327
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.068;0.0387761
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.069;0.0403573
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.07;0.0420703
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.071;0.0439086
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.072;0.0458637
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.073;0.0479243
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.074;0.0500771
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.075;0.0523086
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.076;0.0546054
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.077;0.056955
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.078;0.0593455
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.079;0.0617642
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.08;0.0641949
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.081;0.0666179
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.082;0.0690152
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.083;0.0713706
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.084;0.0736697
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.085;0.0759011
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.086;0.078055
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.087;0.080124
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.088;0.0821021
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.089;0.0839851
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.09;0.0857706
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.091;0.0874576
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.092;0.0890462
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.093;0.0905376
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.094;0.091934
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.095;0.0932379
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.096;0.0944519
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.097;0.0955792
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.098;0.0966231
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.099;0.097587
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.1;0.098475
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.101;0.0992914
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.102;0.100041
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.103;0.100728
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.104;0.101359
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.105;0.101939
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.106;0.102473
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.107;0.102966
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.108;0.103423
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.109;0.103847
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.11;0.104244
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.111;0.104616
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.112;0.104968
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.113;0.105304
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.114;0.105627
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.115;0.105939
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.116;0.106243
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.117;0.106541
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.118;0.106836
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.119;0.107129
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.12;0.107421
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.121;0.107714
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.122;0.108007
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.123;0.108302
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.124;0.108599
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.125;0.108898
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.126;0.109199
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.127;0.109503
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.128;0.10981
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.129;0.110121
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.13;0.110435
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.131;0.110755
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.132;0.111078
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.133;0.111406
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.134;0.111739
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.135;0.112076
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.136;0.112418
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.137;0.112764
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.138;0.113114
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.139;0.113469
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.14;0.113829
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.141;0.114193
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.142;0.114562
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.143;0.114936
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.144;0.115314
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.145;0.115696
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.146;0.116081
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.147;0.116468
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.148;0.116858
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.149;0.117249
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.15;0.117642
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.151;0.118036
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.152;0.118432
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.153;0.11883
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.154;0.119229
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.155;0.119629
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.156;0.12003
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.157;0.120433
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.158;0.120838
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.159;0.121244
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.16;0.121653
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.161;0.122063
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.162;0.122475
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.163;0.122889
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.164;0.123304
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_L3_TCM;0.165;0.123721
