Unresolved;0;PAPI_L1_DCM;0.469;0.483621
Unresolved;0;PAPI_L1_DCM;0.47;0.485229
Unresolved;0;PAPI_L1_DCM;0.471;0.486865
Unresolved;0;PAPI_L1_DCM;0.472;0.488522
Unresolved;0;PAPI_L1_DCM;0.473;0.490195
Unresolved;0;PAPI_L1_DCM;0.474;0.491879
Unresolved;0;PAPI_L1_DCM;0.475;0.493571
Unresolved;0;PAPI_L1_DCM;0.476;0.495268
Unresolved;0;PAPI_L1_DCM;0.477;0.496965
Unresolved;0;PAPI_L1_DCM;0.478;0.498656
Unresolved;0;PAPI_L1_DCM;0.479;0.50034
Unresolved;0;PAPI_L1_DCM;0.48;0.502014
Unresolved;0;PAPI_L1_DCM;0.481;0.503674
Unresolved;0;PAPI_L1_DCM;0.482;0.505319
Unresolved;0;PAPI_L1_DCM;0.483;0.506949
Unresolved;0;PAPI_L1_DCM;0.484;0.508561
Unresolved;0;PAPI_L1_DCM;0.485;0.510156
Unresolved;0;PAPI_L1_DCM;0.486;0.511732
Unresolved;0;PAPI_L1_DCM;0.487;0.513288
Unresolved;0;PAPI_L1_DCM;0.488;0.514824
Unresolved;0;PAPI_L1_DCM;0.489;0.516339
Unresolved;0;PAPI_L1_DCM;0.49;0.517832
Unresolved;0;PAPI_L1_DCM;0.491;0.519303
Unresolved;0;PAPI_L1_DCM;0.492;0.520751
Unresolved;0;PAPI_L1_DCM;0.493;0.522175
Unresolved;0;PAPI_L1_DCM;0.494;0.523575
Unresolved;0;PAPI_L1_DCM;0.495;0.524952
Unresolved;0;PAPI_L1_DCM;0.496;0.526304
Unresolved;0;PAPI_L1_DCM;0.497;0.527632
Unresolved;0;PAPI_L1_DCM;0.498;0.528936
Unresolved;0;PAPI_L1_DCM;0.499;0.530217
Unresolved;0;PAPI_L1_DCM;0.5;0.531476
Unresolved;0;PAPI_L1_DCM;0.501;0.532714
Unresolved;0;PAPI_L1_DCM;0.502;0.533933
Unresolved;0;PAPI_L1_DCM;0.503;0.535132
Unresolved;0;PAPI_L1_DCM;0.504;0.536313
Unresolved;0;PAPI_L1_DCM;0.505;0.537475
Unresolved;0;PAPI_L1_DCM;0.506;0.538619
Unresolved;0;PAPI_L1_DCM;0.507;0.539745
Unresolved;0;PAPI_L1_DCM;0.508;0.540853
Unresolved;0;PAPI_L1_DCM;0.509;0.54194
Unresolved;0;PAPI_L1_DCM;0.51;0.543007
Unresolved;0;PAPI_L1_DCM;0.511;0.544051
Unresolved;0;PAPI_L1_DCM;0.512;0.545072
Unresolved;0;PAPI_L1_DCM;0.513;0.54607
Unresolved;0;PAPI_L1_DCM;0.514;0.547045
Unresolved;0;PAPI_L1_DCM;0.515;0.547996
Unresolved;0;PAPI_L1_DCM;0.516;0.548923
Unresolved;0;PAPI_L1_DCM;0.517;0.549828
Unresolved;0;PAPI_L1_DCM;0.518;0.550713
Unresolved;0;PAPI_L1_DCM;0.519;0.55158
Unresolved;0;PAPI_L1_DCM;0.52;0.552433
Unresolved;0;PAPI_L1_DCM;0.521;0.553274
Unresolved;0;PAPI_L1_DCM;0.522;0.554109
Unresolved;0;PAPI_L1_DCM;0.523;0.554941
Unresolved;0;PAPI_L1_DCM;0.524;0.555772
Unresolved;0;PAPI_L1_DCM;0.525;0.556607
Unresolved;0;PAPI_L1_DCM;0.526;0.55745
Unresolved;0;PAPI_L1_DCM;0.527;0.558303
Unresolved;0;PAPI_L1_DCM;0.528;0.55917
Unresolved;0;PAPI_L1_DCM;0.529;0.560054
Unresolved;0;PAPI_L1_DCM;0.53;0.560957
Unresolved;0;PAPI_L1_DCM;0.531;0.561882
Unresolved;0;PAPI_L1_DCM;0.532;0.562833
Unresolved;0;PAPI_L1_DCM;0.533;0.56381
Unresolved;0;PAPI_L1_DCM;0.534;0.564816
Unresolved;0;PAPI_L1_DCM;0.535;0.565851
Unresolved;0;PAPI_L1_DCM;0.536;0.566916
Unresolved;0;PAPI_L1_DCM;0.537;0.56801
Unresolved;0;PAPI_L1_DCM;0.538;0.569135
Unresolved;0;PAPI_L1_DCM;0.539;0.57029
Unresolved;0;PAPI_L1_DCM;0.54;0.571473
Unresolved;0;PAPI_L1_DCM;0.541;0.572683
Unresolved;0;PAPI_L1_DCM;0.542;0.573918
Unresolved;0;PAPI_L1_DCM;0.543;0.575177
Unresolved;0;PAPI_L1_DCM;0.544;0.576453
Unresolved;0;PAPI_L1_DCM;0.545;0.577742
Unresolved;0;PAPI_L1_DCM;0.546;0.579039
Unresolved;0;PAPI_L1_DCM;0.547;0.580342
Unresolved;0;PAPI_L1_DCM;0.548;0.581647
Unresolved;0;PAPI_L1_DCM;0.549;0.582952
Unresolved;0;PAPI_L1_DCM;0.55;0.584256
Unresolved;0;PAPI_L1_DCM;0.551;0.585559
Unresolved;0;PAPI_L1_DCM;0.552;0.58686
Unresolved;0;PAPI_L1_DCM;0.553;0.588157
Unresolved;0;PAPI_L1_DCM;0.554;0.589452
Unresolved;0;PAPI_L1_DCM;0.555;0.590744
Unresolved;0;PAPI_L1_DCM;0.556;0.592033
Unresolved;0;PAPI_L1_DCM;0.557;0.59332
Unresolved;0;PAPI_L1_DCM;0.558;0.594609
Unresolved;0;PAPI_L1_DCM;0.559;0.595902
Unresolved;0;PAPI_L1_DCM;0.56;0.597199
Unresolved;0;PAPI_L1_DCM;0.561;0.598502
Unresolved;0;PAPI_L1_DCM;0.562;0.59981
Unresolved;0;PAPI_L1_DCM;0.563;0.601125
Unresolved;0;PAPI_L1_DCM;0.564;0.602445
Unresolved;0;PAPI_L1_DCM;0.565;0.603767
Unresolved;0;PAPI_L1_DCM;0.566;0.605091
Unresolved;0;PAPI_L1_DCM;0.567;0.606416
Unresolved;0;PAPI_L1_DCM;0.568;0.607743
Unresolved;0;PAPI_L1_DCM;0.569;0.60907
Unresolved;0;PAPI_L1_DCM;0.57;0.610399
Unresolved;0;PAPI_L1_DCM;0.571;0.611732
Unresolved;0;PAPI_L1_DCM;0.572;0.61307
Unresolved;0;PAPI_L1_DCM;0.573;0.614416
Unresolved;0;PAPI_L1_DCM;0.574;0.61577
Unresolved;0;PAPI_L1_DCM;0.575;0.617134
Unresolved;0;PAPI_L1_DCM;0.576;0.618509
Unresolved;0;PAPI_L1_DCM;0.577;0.619894
Unresolved;0;PAPI_L1_DCM;0.578;0.621289
Unresolved;0;PAPI_L1_DCM;0.579;0.62269
Unresolved;0;PAPI_L1_DCM;0.58;0.624093
Unresolved;0;PAPI_L1_DCM;0.581;0.625496
Unresolved;0;PAPI_L1_DCM;0.582;0.626898
Unresolved;0;PAPI_L1_DCM;0.583;0.628299
Unresolved;0;PAPI_L1_DCM;0.584;0.629699
Unresolved;0;PAPI_L1_DCM;0.585;0.631097
Unresolved;0;PAPI_L1_DCM;0.586;0.632495
Unresolved;0;PAPI_L1_DCM;0.587;0.633892
Unresolved;0;PAPI_L1_DCM;0.588;0.63529
Unresolved;0;PAPI_L1_DCM;0.589;0.636689
Unresolved;0;PAPI_L1_DCM;0.59;0.638093
Unresolved;0;PAPI_L1_DCM;0.591;0.6395
Unresolved;0;PAPI_L1_DCM;0.592;0.640914
Unresolved;0;PAPI_L1_DCM;0.593;0.642335
Unresolved;0;PAPI_L1_DCM;0.594;0.643765
Unresolved;0;PAPI_L1_DCM;0.595;0.645206
Unresolved;0;PAPI_L1_DCM;0.596;0.646659
Unresolved;0;PAPI_L1_DCM;0.597;0.648123
Unresolved;0;PAPI_L1_DCM;0.598;0.649599
Unresolved;0;PAPI_L1_DCM;0.599;0.651083
Unresolved;0;PAPI_L1_DCM;0.6;0.652572
Unresolved;0;PAPI_L1_DCM;0.601;0.654063
Unresolved;0;PAPI_L1_DCM;0.602;0.655553
Unresolved;0;PAPI_L1_DCM;0.603;0.657039
Unresolved;0;PAPI_L1_DCM;0.604;0.65852
Unresolved;0;PAPI_L1_DCM;0.605;0.659995
Unresolved;0;PAPI_L1_DCM;0.606;0.661464
Unresolved;0;PAPI_L1_DCM;0.607;0.662928
Unresolved;0;PAPI_L1_DCM;0.608;0.664387
Unresolved;0;PAPI_L1_DCM;0.609;0.665843
Unresolved;0;PAPI_L1_DCM;0.61;0.667297
Unresolved;0;PAPI_L1_DCM;0.611;0.668748
Unresolved;0;PAPI_L1_DCM;0.612;0.670196
Unresolved;0;PAPI_L1_DCM;0.613;0.671638
Unresolved;0;PAPI_L1_DCM;0.614;0.673074
Unresolved;0;PAPI_L1_DCM;0.615;0.674503
Unresolved;0;PAPI_L1_DCM;0.616;0.675924
Unresolved;0;PAPI_L1_DCM;0.617;0.677339
Unresolved;0;PAPI_L1_DCM;0.618;0.678748
Unresolved;0;PAPI_L1_DCM;0.619;0.680147
Unresolved;0;PAPI_L1_DCM;0.62;0.681534
Unresolved;0;PAPI_L1_DCM;0.621;0.682908
Unresolved;0;PAPI_L1_DCM;0.622;0.684265
Unresolved;0;PAPI_L1_DCM;0.623;0.685602
Unresolved;0;PAPI_L1_DCM;0.624;0.686916
Unresolved;0;PAPI_L1_DCM;0.625;0.688206
Unresolved;0;PAPI_L1_DCM;0.626;0.689469
Unresolved;0;PAPI_L1_DCM;0.627;0.690701
Unresolved;0;PAPI_L1_DCM;0.628;0.6919
Unresolved;0;PAPI_L1_DCM;0.629;0.693064
Unresolved;0;PAPI_L1_DCM;0.63;0.694192
Unresolved;0;PAPI_L1_DCM;0.631;0.695284
Unresolved;0;PAPI_L1_DCM;0.632;0.696337
Unresolved;0;PAPI_L1_DCM;0.633;0.697349
Unresolved;0;PAPI_L1_DCM;0.634;0.698316
Unresolved;0;PAPI_L1_DCM;0.635;0.699235
Unresolved;0;PAPI_L1_DCM;0.636;0.700101
Unresolved;0;PAPI_L1_DCM;0.637;0.700912
Unresolved;0;PAPI_L1_DCM;0.638;0.701665
Unresolved;0;PAPI_L1_DCM;0.639;0.702357
Unresolved;0;PAPI_L1_DCM;0.64;0.70299
Unresolved;0;PAPI_L1_DCM;0.641;0.703563
Unresolved;0;PAPI_L1_DCM;0.642;0.70408
Unresolved;0;PAPI_L1_DCM;0.643;0.704543
Unresolved;0;PAPI_L1_DCM;0.644;0.704957
Unresolved;0;PAPI_L1_DCM;0.645;0.705325
Unresolved;0;PAPI_L1_DCM;0.646;0.705654
Unresolved;0;PAPI_L1_DCM;0.647;0.705948
Unresolved;0;PAPI_L1_DCM;0.648;0.706214
Unresolved;0;PAPI_L1_DCM;0.649;0.706459
Unresolved;0;PAPI_L1_DCM;0.65;0.706691
Unresolved;0;PAPI_L1_DCM;0.651;0.706918
Unresolved;0;PAPI_L1_DCM;0.652;0.707145
Unresolved;0;PAPI_L1_DCM;0.653;0.70738
Unresolved;0;PAPI_L1_DCM;0.654;0.707629
Unresolved;0;PAPI_L1_DCM;0.655;0.707896
Unresolved;0;PAPI_L1_DCM;0.656;0.708187
Unresolved;0;PAPI_L1_DCM;0.657;0.708504
Unresolved;0;PAPI_L1_DCM;0.658;0.708851
Unresolved;0;PAPI_L1_DCM;0.659;0.70923
Unresolved;0;PAPI_L1_DCM;0.66;0.709643
Unresolved;0;PAPI_L1_DCM;0.661;0.710091
Unresolved;0;PAPI_L1_DCM;0.662;0.710573
Unresolved;0;PAPI_L1_DCM;0.663;0.71109
Unresolved;0;PAPI_L1_DCM;0.664;0.711641
Unresolved;0;PAPI_L1_DCM;0.665;0.712225
Unresolved;0;PAPI_L1_DCM;0.666;0.712842
Unresolved;0;PAPI_L1_DCM;0.667;0.713493
Unresolved;0;PAPI_L1_DCM;0.668;0.714175
Unresolved;0;PAPI_L1_DCM;0.669;0.714888
Unresolved;0;PAPI_L1_DCM;0.67;0.715632
Unresolved;0;PAPI_L1_DCM;0.671;0.716404
Unresolved;0;PAPI_L1_DCM;0.672;0.717202
Unresolved;0;PAPI_L1_DCM;0.673;0.718024
Unresolved;0;PAPI_L1_DCM;0.674;0.718868
Unresolved;0;PAPI_L1_DCM;0.675;0.719731
Unresolved;0;PAPI_L1_DCM;0.676;0.720611
Unresolved;0;PAPI_L1_DCM;0.677;0.721506
Unresolved;0;PAPI_L1_DCM;0.678;0.722416
Unresolved;0;PAPI_L1_DCM;0.679;0.72334
Unresolved;0;PAPI_L1_DCM;0.68;0.724277
Unresolved;0;PAPI_L1_DCM;0.681;0.725229
Unresolved;0;PAPI_L1_DCM;0.682;0.726194
Unresolved;0;PAPI_L1_DCM;0.683;0.727174
Unresolved;0;PAPI_L1_DCM;0.684;0.728167
Unresolved;0;PAPI_L1_DCM;0.685;0.729172
Unresolved;0;PAPI_L1_DCM;0.686;0.730189
Unresolved;0;PAPI_L1_DCM;0.687;0.731216
Unresolved;0;PAPI_L1_DCM;0.688;0.732251
Unresolved;0;PAPI_L1_DCM;0.689;0.733292
Unresolved;0;PAPI_L1_DCM;0.69;0.734337
Unresolved;0;PAPI_L1_DCM;0.691;0.735384
Unresolved;0;PAPI_L1_DCM;0.692;0.736431
Unresolved;0;PAPI_L1_DCM;0.693;0.737477
Unresolved;0;PAPI_L1_DCM;0.694;0.738523
Unresolved;0;PAPI_L1_DCM;0.695;0.739566
Unresolved;0;PAPI_L1_DCM;0.696;0.740607
Unresolved;0;PAPI_L1_DCM;0.697;0.741642
Unresolved;0;PAPI_L1_DCM;0.698;0.742669
Unresolved;0;PAPI_L1_DCM;0.699;0.743687
Unresolved;0;PAPI_L1_DCM;0.7;0.744692
Unresolved;0;PAPI_L1_DCM;0.701;0.745686
Unresolved;0;PAPI_L1_DCM;0.702;0.746664
Unresolved;0;PAPI_L1_DCM;0.703;0.747627
Unresolved;0;PAPI_L1_DCM;0.704;0.748571
Unresolved;0;PAPI_L1_DCM;0.705;0.749497
Unresolved;0;PAPI_L1_DCM;0.706;0.750405
Unresolved;0;PAPI_L1_DCM;0.707;0.751298
Unresolved;0;PAPI_L1_DCM;0.708;0.752175
Unresolved;0;PAPI_L1_DCM;0.709;0.753038
Unresolved;0;PAPI_L1_DCM;0.71;0.753888
Unresolved;0;PAPI_L1_DCM;0.711;0.754726
Unresolved;0;PAPI_L1_DCM;0.712;0.755552
Unresolved;0;PAPI_L1_DCM;0.713;0.756367
Unresolved;0;PAPI_L1_DCM;0.714;0.757174
Unresolved;0;PAPI_L1_DCM;0.715;0.757975
Unresolved;0;PAPI_L1_DCM;0.716;0.758769
Unresolved;0;PAPI_L1_DCM;0.717;0.759558
Unresolved;0;PAPI_L1_DCM;0.718;0.76034
Unresolved;0;PAPI_L1_DCM;0.719;0.761117
Unresolved;0;PAPI_L1_DCM;0.72;0.761887
Unresolved;0;PAPI_L1_DCM;0.721;0.76265
Unresolved;0;PAPI_L1_DCM;0.722;0.763408
Unresolved;0;PAPI_L1_DCM;0.723;0.764159
Unresolved;0;PAPI_L1_DCM;0.724;0.764906
Unresolved;0;PAPI_L1_DCM;0.725;0.76565
Unresolved;0;PAPI_L1_DCM;0.726;0.766391
Unresolved;0;PAPI_L1_DCM;0.727;0.767132
Unresolved;0;PAPI_L1_DCM;0.728;0.767873
Unresolved;0;PAPI_L1_DCM;0.729;0.768617
Unresolved;0;PAPI_L1_DCM;0.73;0.769365
Unresolved;0;PAPI_L1_DCM;0.731;0.770118
Unresolved;0;PAPI_L1_DCM;0.732;0.770877
Unresolved;0;PAPI_L1_DCM;0.733;0.771641
Unresolved;0;PAPI_L1_DCM;0.734;0.772412
Unresolved;0;PAPI_L1_DCM;0.735;0.773189
Unresolved;0;PAPI_L1_DCM;0.736;0.773971
Unresolved;0;PAPI_L1_DCM;0.737;0.774759
Unresolved;0;PAPI_L1_DCM;0.738;0.775552
Unresolved;0;PAPI_L1_DCM;0.739;0.776349
Unresolved;0;PAPI_L1_DCM;0.74;0.777149
Unresolved;0;PAPI_L1_DCM;0.741;0.777952
Unresolved;0;PAPI_L1_DCM;0.742;0.778757
Unresolved;0;PAPI_L1_DCM;0.743;0.779562
Unresolved;0;PAPI_L1_DCM;0.744;0.780368
Unresolved;0;PAPI_L1_DCM;0.745;0.781173
Unresolved;0;PAPI_L1_DCM;0.746;0.781977
Unresolved;0;PAPI_L1_DCM;0.747;0.782782
Unresolved;0;PAPI_L1_DCM;0.748;0.783589
Unresolved;0;PAPI_L1_DCM;0.749;0.7844
Unresolved;0;PAPI_L1_DCM;0.75;0.785216
Unresolved;0;PAPI_L1_DCM;0.751;0.786038
Unresolved;0;PAPI_L1_DCM;0.752;0.786866
Unresolved;0;PAPI_L1_DCM;0.753;0.7877
Unresolved;0;PAPI_L1_DCM;0.754;0.78854
Unresolved;0;PAPI_L1_DCM;0.755;0.789385
Unresolved;0;PAPI_L1_DCM;0.756;0.790236
Unresolved;0;PAPI_L1_DCM;0.757;0.791092
Unresolved;0;PAPI_L1_DCM;0.758;0.791954
Unresolved;0;PAPI_L1_DCM;0.759;0.792818
Unresolved;0;PAPI_L1_DCM;0.76;0.793685
Unresolved;0;PAPI_L1_DCM;0.761;0.794553
Unresolved;0;PAPI_L1_DCM;0.762;0.79542
Unresolved;0;PAPI_L1_DCM;0.763;0.796285
Unresolved;0;PAPI_L1_DCM;0.764;0.797147
Unresolved;0;PAPI_L1_DCM;0.765;0.798007
Unresolved;0;PAPI_L1_DCM;0.766;0.798863
Unresolved;0;PAPI_L1_DCM;0.767;0.799717
Unresolved;0;PAPI_L1_DCM;0.768;0.800567
Unresolved;0;PAPI_L1_DCM;0.769;0.801415
Unresolved;0;PAPI_L1_DCM;0.77;0.802261
Unresolved;0;PAPI_L1_DCM;0.771;0.803104
Unresolved;0;PAPI_L1_DCM;0.772;0.803942
Unresolved;0;PAPI_L1_DCM;0.773;0.804777
Unresolved;0;PAPI_L1_DCM;0.774;0.805609
Unresolved;0;PAPI_L1_DCM;0.775;0.806437
Unresolved;0;PAPI_L1_DCM;0.776;0.807262
Unresolved;0;PAPI_L1_DCM;0.777;0.808086
Unresolved;0;PAPI_L1_DCM;0.778;0.808907
Unresolved;0;PAPI_L1_DCM;0.779;0.809726
Unresolved;0;PAPI_L1_DCM;0.78;0.810542
Unresolved;0;PAPI_L1_DCM;0.781;0.811355
Unresolved;0;PAPI_L1_DCM;0.782;0.812165
Unresolved;0;PAPI_L1_DCM;0.783;0.812974
Unresolved;0;PAPI_L1_DCM;0.784;0.813782
Unresolved;0;PAPI_L1_DCM;0.785;0.814589
Unresolved;0;PAPI_L1_DCM;0.786;0.815396
Unresolved;0;PAPI_L1_DCM;0.787;0.816202
Unresolved;0;PAPI_L1_DCM;0.788;0.817007
Unresolved;0;PAPI_L1_DCM;0.789;0.817811
Unresolved;0;PAPI_L1_DCM;0.79;0.818613
Unresolved;0;PAPI_L1_DCM;0.791;0.819414
Unresolved;0;PAPI_L1_DCM;0.792;0.820212
Unresolved;0;PAPI_L1_DCM;0.793;0.821008
Unresolved;0;PAPI_L1_DCM;0.794;0.821799
Unresolved;0;PAPI_L1_DCM;0.795;0.822581
Unresolved;0;PAPI_L1_DCM;0.796;0.823353
Unresolved;0;PAPI_L1_DCM;0.797;0.824112
Unresolved;0;PAPI_L1_DCM;0.798;0.824857
Unresolved;0;PAPI_L1_DCM;0.799;0.825587
Unresolved;0;PAPI_L1_DCM;0.8;0.8263
Unresolved;0;PAPI_L1_DCM;0.801;0.826994
Unresolved;0;PAPI_L1_DCM;0.802;0.82767
Unresolved;0;PAPI_L1_DCM;0.803;0.828327
Unresolved;0;PAPI_L1_DCM;0.804;0.828966
Unresolved;0;PAPI_L1_DCM;0.805;0.829588
Unresolved;0;PAPI_L1_DCM;0.806;0.830194
Unresolved;0;PAPI_L1_DCM;0.807;0.830785
Unresolved;0;PAPI_L1_DCM;0.808;0.831361
Unresolved;0;PAPI_L1_DCM;0.809;0.831925
Unresolved;0;PAPI_L1_DCM;0.81;0.832478
Unresolved;0;PAPI_L1_DCM;0.811;0.83302
Unresolved;0;PAPI_L1_DCM;0.812;0.833554
Unresolved;0;PAPI_L1_DCM;0.813;0.83408
Unresolved;0;PAPI_L1_DCM;0.814;0.834599
Unresolved;0;PAPI_L1_DCM;0.815;0.835113
Unresolved;0;PAPI_L1_DCM;0.816;0.835622
Unresolved;0;PAPI_L1_DCM;0.817;0.83613
Unresolved;0;PAPI_L1_DCM;0.818;0.83664
Unresolved;0;PAPI_L1_DCM;0.819;0.837153
Unresolved;0;PAPI_L1_DCM;0.82;0.837673
Unresolved;0;PAPI_L1_DCM;0.821;0.838203
Unresolved;0;PAPI_L1_DCM;0.822;0.838745
Unresolved;0;PAPI_L1_DCM;0.823;0.839302
Unresolved;0;PAPI_L1_DCM;0.824;0.839875
Unresolved;0;PAPI_L1_DCM;0.825;0.840467
Unresolved;0;PAPI_L1_DCM;0.826;0.841079
Unresolved;0;PAPI_L1_DCM;0.827;0.841712
Unresolved;0;PAPI_L1_DCM;0.828;0.842368
Unresolved;0;PAPI_L1_DCM;0.829;0.843047
Unresolved;0;PAPI_L1_DCM;0.83;0.843748
Unresolved;0;PAPI_L1_DCM;0.831;0.844471
Unresolved;0;PAPI_L1_DCM;0.832;0.845214
Unresolved;0;PAPI_L1_DCM;0.833;0.845978
Unresolved;0;PAPI_L1_DCM;0.834;0.846761
Unresolved;0;PAPI_L1_DCM;0.835;0.847562
Unresolved;0;PAPI_L1_DCM;0.836;0.848382
Unresolved;0;PAPI_L1_DCM;0.837;0.849218
Unresolved;0;PAPI_L1_DCM;0.838;0.85007
Unresolved;0;PAPI_L1_DCM;0.839;0.850936
Unresolved;0;PAPI_L1_DCM;0.84;0.851814
Unresolved;0;PAPI_L1_DCM;0.841;0.852702
Unresolved;0;PAPI_L1_DCM;0.842;0.853599
Unresolved;0;PAPI_L1_DCM;0.843;0.854502
Unresolved;0;PAPI_L1_DCM;0.844;0.85541
Unresolved;0;PAPI_L1_DCM;0.845;0.856322
Unresolved;0;PAPI_L1_DCM;0.846;0.857238
Unresolved;0;PAPI_L1_DCM;0.847;0.858155
Unresolved;0;PAPI_L1_DCM;0.848;0.859072
Unresolved;0;PAPI_L1_DCM;0.849;0.85999
Unresolved;0;PAPI_L1_DCM;0.85;0.860906
Unresolved;0;PAPI_L1_DCM;0.851;0.861821
Unresolved;0;PAPI_L1_DCM;0.852;0.862733
Unresolved;0;PAPI_L1_DCM;0.853;0.863643
Unresolved;0;PAPI_L1_DCM;0.854;0.864548
Unresolved;0;PAPI_L1_DCM;0.855;0.865449
Unresolved;0;PAPI_L1_DCM;0.856;0.866346
Unresolved;0;PAPI_L1_DCM;0.857;0.867239
Unresolved;0;PAPI_L1_DCM;0.858;0.868128
Unresolved;0;PAPI_L1_DCM;0.859;0.869012
Unresolved;0;PAPI_L1_DCM;0.86;0.86989
Unresolved;0;PAPI_L1_DCM;0.861;0.870762
Unresolved;0;PAPI_L1_DCM;0.862;0.871628
Unresolved;0;PAPI_L1_DCM;0.863;0.872489
Unresolved;0;PAPI_L1_DCM;0.864;0.873344
Unresolved;0;PAPI_L1_DCM;0.865;0.874194
Unresolved;0;PAPI_L1_DCM;0.866;0.875039
Unresolved;0;PAPI_L1_DCM;0.867;0.875878
Unresolved;0;PAPI_L1_DCM;0.868;0.876711
Unresolved;0;PAPI_L1_DCM;0.869;0.877541
Unresolved;0;PAPI_L1_DCM;0.87;0.878367
Unresolved;0;PAPI_L1_DCM;0.871;0.879189
Unresolved;0;PAPI_L1_DCM;0.872;0.880008
Unresolved;0;PAPI_L1_DCM;0.873;0.880826
Unresolved;0;PAPI_L1_DCM;0.874;0.881642
Unresolved;0;PAPI_L1_DCM;0.875;0.882457
Unresolved;0;PAPI_L1_DCM;0.876;0.883273
Unresolved;0;PAPI_L1_DCM;0.877;0.884089
Unresolved;0;PAPI_L1_DCM;0.878;0.884909
Unresolved;0;PAPI_L1_DCM;0.879;0.885733
Unresolved;0;PAPI_L1_DCM;0.88;0.886563
Unresolved;0;PAPI_L1_DCM;0.881;0.887401
Unresolved;0;PAPI_L1_DCM;0.882;0.888246
Unresolved;0;PAPI_L1_DCM;0.883;0.889099
Unresolved;0;PAPI_L1_DCM;0.884;0.889962
Unresolved;0;PAPI_L1_DCM;0.885;0.890833
Unresolved;0;PAPI_L1_DCM;0.886;0.891713
Unresolved;0;PAPI_L1_DCM;0.887;0.8926
Unresolved;0;PAPI_L1_DCM;0.888;0.893494
Unresolved;0;PAPI_L1_DCM;0.889;0.894395
Unresolved;0;PAPI_L1_DCM;0.89;0.895305
Unresolved;0;PAPI_L1_DCM;0.891;0.896228
Unresolved;0;PAPI_L1_DCM;0.892;0.897166
Unresolved;0;PAPI_L1_DCM;0.893;0.898118
Unresolved;0;PAPI_L1_DCM;0.894;0.899085
Unresolved;0;PAPI_L1_DCM;0.895;0.900064
Unresolved;0;PAPI_L1_DCM;0.896;0.901053
Unresolved;0;PAPI_L1_DCM;0.897;0.902048
Unresolved;0;PAPI_L1_DCM;0.898;0.903047
Unresolved;0;PAPI_L1_DCM;0.899;0.904048
Unresolved;0;PAPI_L1_DCM;0.9;0.905046
Unresolved;0;PAPI_L1_DCM;0.901;0.906038
Unresolved;0;PAPI_L1_DCM;0.902;0.907023
Unresolved;0;PAPI_L1_DCM;0.903;0.907998
Unresolved;0;PAPI_L1_DCM;0.904;0.908962
Unresolved;0;PAPI_L1_DCM;0.905;0.909915
Unresolved;0;PAPI_L1_DCM;0.906;0.910854
Unresolved;0;PAPI_L1_DCM;0.907;0.911777
Unresolved;0;PAPI_L1_DCM;0.908;0.912683
Unresolved;0;PAPI_L1_DCM;0.909;0.913571
Unresolved;0;PAPI_L1_DCM;0.91;0.914442
Unresolved;0;PAPI_L1_DCM;0.911;0.915296
Unresolved;0;PAPI_L1_DCM;0.912;0.916134
Unresolved;0;PAPI_L1_DCM;0.913;0.916951
Unresolved;0;PAPI_L1_DCM;0.914;0.917746
Unresolved;0;PAPI_L1_DCM;0.915;0.918517
Unresolved;0;PAPI_L1_DCM;0.916;0.919263
Unresolved;0;PAPI_L1_DCM;0.917;0.919984
Unresolved;0;PAPI_L1_DCM;0.918;0.920681
Unresolved;0;PAPI_L1_DCM;0.919;0.921355
Unresolved;0;PAPI_L1_DCM;0.92;0.922005
Unresolved;0;PAPI_L1_DCM;0.921;0.922631
Unresolved;0;PAPI_L1_DCM;0.922;0.923234
Unresolved;0;PAPI_L1_DCM;0.923;0.923814
Unresolved;0;PAPI_L1_DCM;0.924;0.924374
Unresolved;0;PAPI_L1_DCM;0.925;0.924915
Unresolved;0;PAPI_L1_DCM;0.926;0.925438
Unresolved;0;PAPI_L1_DCM;0.927;0.925942
Unresolved;0;PAPI_L1_DCM;0.928;0.926429
Unresolved;0;PAPI_L1_DCM;0.929;0.926901
Unresolved;0;PAPI_L1_DCM;0.93;0.92736
Unresolved;0;PAPI_L1_DCM;0.931;0.927806
Unresolved;0;PAPI_L1_DCM;0.932;0.928241
Unresolved;0;PAPI_L1_DCM;0.933;0.928669
Unresolved;0;PAPI_L1_DCM;0.934;0.929092
Unresolved;0;PAPI_L1_DCM;0.935;0.929514
Unresolved;0;PAPI_L1_DCM;0.936;0.929937
Unresolved;0;PAPI_L1_DCM;0.937;0.930365
Unresolved;0;PAPI_L1_DCM;0.938;0.930801
Unresolved;0;PAPI_L1_DCM;0.939;0.93125
Unresolved;0;PAPI_L1_DCM;0.94;0.931715
Unresolved;0;PAPI_L1_DCM;0.941;0.932202
Unresolved;0;PAPI_L1_DCM;0.942;0.932712
Unresolved;0;PAPI_L1_DCM;0.943;0.933246
Unresolved;0;PAPI_L1_DCM;0.944;0.933809
Unresolved;0;PAPI_L1_DCM;0.945;0.934401
Unresolved;0;PAPI_L1_DCM;0.946;0.935026
Unresolved;0;PAPI_L1_DCM;0.947;0.935686
Unresolved;0;PAPI_L1_DCM;0.948;0.936387
Unresolved;0;PAPI_L1_DCM;0.949;0.937129
Unresolved;0;PAPI_L1_DCM;0.95;0.937918
