Unresolved;0;PAPI_DP_OPS;0.751;0.723627
Unresolved;0;PAPI_DP_OPS;0.752;0.725489
Unresolved;0;PAPI_DP_OPS;0.753;0.727361
Unresolved;0;PAPI_DP_OPS;0.754;0.72925
Unresolved;0;PAPI_DP_OPS;0.755;0.731156
Unresolved;0;PAPI_DP_OPS;0.756;0.73308
Unresolved;0;PAPI_DP_OPS;0.757;0.735021
Unresolved;0;PAPI_DP_OPS;0.758;0.736979
Unresolved;0;PAPI_DP_OPS;0.759;0.738953
Unresolved;0;PAPI_DP_OPS;0.76;0.740942
Unresolved;0;PAPI_DP_OPS;0.761;0.742944
Unresolved;0;PAPI_DP_OPS;0.762;0.744956
Unresolved;0;PAPI_DP_OPS;0.763;0.746971
Unresolved;0;PAPI_DP_OPS;0.764;0.748985
Unresolved;0;PAPI_DP_OPS;0.765;0.750992
Unresolved;0;PAPI_DP_OPS;0.766;0.752988
Unresolved;0;PAPI_DP_OPS;0.767;0.754968
Unresolved;0;PAPI_DP_OPS;0.768;0.75693
Unresolved;0;PAPI_DP_OPS;0.769;0.758871
Unresolved;0;PAPI_DP_OPS;0.77;0.760791
Unresolved;0;PAPI_DP_OPS;0.771;0.762691
Unresolved;0;PAPI_DP_OPS;0.772;0.76457
Unresolved;0;PAPI_DP_OPS;0.773;0.766429
Unresolved;0;PAPI_DP_OPS;0.774;0.768269
Unresolved;0;PAPI_DP_OPS;0.775;0.770092
Unresolved;0;PAPI_DP_OPS;0.776;0.771897
Unresolved;0;PAPI_DP_OPS;0.777;0.773682
Unresolved;0;PAPI_DP_OPS;0.778;0.775446
Unresolved;0;PAPI_DP_OPS;0.779;0.777188
Unresolved;0;PAPI_DP_OPS;0.78;0.778905
Unresolved;0;PAPI_DP_OPS;0.781;0.780594
Unresolved;0;PAPI_DP_OPS;0.782;0.782253
Unresolved;0;PAPI_DP_OPS;0.783;0.783878
Unresolved;0;PAPI_DP_OPS;0.784;0.785466
Unresolved;0;PAPI_DP_OPS;0.785;0.787014
Unresolved;0;PAPI_DP_OPS;0.786;0.788522
Unresolved;0;PAPI_DP_OPS;0.787;0.78999
Unresolved;0;PAPI_DP_OPS;0.788;0.791416
Unresolved;0;PAPI_DP_OPS;0.789;0.792801
Unresolved;0;PAPI_DP_OPS;0.79;0.794147
Unresolved;0;PAPI_DP_OPS;0.791;0.795452
Unresolved;0;PAPI_DP_OPS;0.792;0.79672
Unresolved;0;PAPI_DP_OPS;0.793;0.797949
Unresolved;0;PAPI_DP_OPS;0.794;0.799143
Unresolved;0;PAPI_DP_OPS;0.795;0.800304
Unresolved;0;PAPI_DP_OPS;0.796;0.801434
Unresolved;0;PAPI_DP_OPS;0.797;0.802539
Unresolved;0;PAPI_DP_OPS;0.798;0.803622
Unresolved;0;PAPI_DP_OPS;0.799;0.804688
Unresolved;0;PAPI_DP_OPS;0.8;0.80574
Unresolved;0;PAPI_DP_OPS;0.801;0.806782
Unresolved;0;PAPI_DP_OPS;0.802;0.807815
Unresolved;0;PAPI_DP_OPS;0.803;0.808844
Unresolved;0;PAPI_DP_OPS;0.804;0.809874
Unresolved;0;PAPI_DP_OPS;0.805;0.810909
Unresolved;0;PAPI_DP_OPS;0.806;0.811952
Unresolved;0;PAPI_DP_OPS;0.807;0.813006
Unresolved;0;PAPI_DP_OPS;0.808;0.814075
Unresolved;0;PAPI_DP_OPS;0.809;0.815159
Unresolved;0;PAPI_DP_OPS;0.81;0.81626
Unresolved;0;PAPI_DP_OPS;0.811;0.817379
Unresolved;0;PAPI_DP_OPS;0.812;0.818515
Unresolved;0;PAPI_DP_OPS;0.813;0.819668
Unresolved;0;PAPI_DP_OPS;0.814;0.820836
Unresolved;0;PAPI_DP_OPS;0.815;0.822017
Unresolved;0;PAPI_DP_OPS;0.816;0.823213
Unresolved;0;PAPI_DP_OPS;0.817;0.824422
Unresolved;0;PAPI_DP_OPS;0.818;0.825642
Unresolved;0;PAPI_DP_OPS;0.819;0.826873
Unresolved;0;PAPI_DP_OPS;0.82;0.828112
Unresolved;0;PAPI_DP_OPS;0.821;0.829359
Unresolved;0;PAPI_DP_OPS;0.822;0.830612
Unresolved;0;PAPI_DP_OPS;0.823;0.831871
Unresolved;0;PAPI_DP_OPS;0.824;0.833132
Unresolved;0;PAPI_DP_OPS;0.825;0.834395
Unresolved;0;PAPI_DP_OPS;0.826;0.83566
Unresolved;0;PAPI_DP_OPS;0.827;0.836923
Unresolved;0;PAPI_DP_OPS;0.828;0.838185
Unresolved;0;PAPI_DP_OPS;0.829;0.839445
Unresolved;0;PAPI_DP_OPS;0.83;0.840705
Unresolved;0;PAPI_DP_OPS;0.831;0.841966
Unresolved;0;PAPI_DP_OPS;0.832;0.843227
Unresolved;0;PAPI_DP_OPS;0.833;0.844488
Unresolved;0;PAPI_DP_OPS;0.834;0.845751
Unresolved;0;PAPI_DP_OPS;0.835;0.847015
Unresolved;0;PAPI_DP_OPS;0.836;0.848282
Unresolved;0;PAPI_DP_OPS;0.837;0.849551
Unresolved;0;PAPI_DP_OPS;0.838;0.850825
Unresolved;0;PAPI_DP_OPS;0.839;0.852103
Unresolved;0;PAPI_DP_OPS;0.84;0.853386
Unresolved;0;PAPI_DP_OPS;0.841;0.854675
Unresolved;0;PAPI_DP_OPS;0.842;0.855971
Unresolved;0;PAPI_DP_OPS;0.843;0.857272
Unresolved;0;PAPI_DP_OPS;0.844;0.85858
Unresolved;0;PAPI_DP_OPS;0.845;0.859893
Unresolved;0;PAPI_DP_OPS;0.846;0.86121
Unresolved;0;PAPI_DP_OPS;0.847;0.86253
Unresolved;0;PAPI_DP_OPS;0.848;0.863852
Unresolved;0;PAPI_DP_OPS;0.849;0.865176
Unresolved;0;PAPI_DP_OPS;0.85;0.866503
Unresolved;0;PAPI_DP_OPS;0.851;0.867831
Unresolved;0;PAPI_DP_OPS;0.852;0.869161
Unresolved;0;PAPI_DP_OPS;0.853;0.870492
Unresolved;0;PAPI_DP_OPS;0.854;0.871825
Unresolved;0;PAPI_DP_OPS;0.855;0.873161
Unresolved;0;PAPI_DP_OPS;0.856;0.874498
Unresolved;0;PAPI_DP_OPS;0.857;0.875837
Unresolved;0;PAPI_DP_OPS;0.858;0.877178
Unresolved;0;PAPI_DP_OPS;0.859;0.87852
Unresolved;0;PAPI_DP_OPS;0.86;0.879862
Unresolved;0;PAPI_DP_OPS;0.861;0.881206
Unresolved;0;PAPI_DP_OPS;0.862;0.882551
Unresolved;0;PAPI_DP_OPS;0.863;0.883898
Unresolved;0;PAPI_DP_OPS;0.864;0.885244
Unresolved;0;PAPI_DP_OPS;0.865;0.886588
Unresolved;0;PAPI_DP_OPS;0.866;0.887928
Unresolved;0;PAPI_DP_OPS;0.867;0.889263
Unresolved;0;PAPI_DP_OPS;0.868;0.890591
Unresolved;0;PAPI_DP_OPS;0.869;0.89191
Unresolved;0;PAPI_DP_OPS;0.87;0.89322
Unresolved;0;PAPI_DP_OPS;0.871;0.894521
Unresolved;0;PAPI_DP_OPS;0.872;0.895813
Unresolved;0;PAPI_DP_OPS;0.873;0.897096
Unresolved;0;PAPI_DP_OPS;0.874;0.89837
Unresolved;0;PAPI_DP_OPS;0.875;0.899635
Unresolved;0;PAPI_DP_OPS;0.876;0.900891
Unresolved;0;PAPI_DP_OPS;0.877;0.90214
Unresolved;0;PAPI_DP_OPS;0.878;0.903382
Unresolved;0;PAPI_DP_OPS;0.879;0.904619
Unresolved;0;PAPI_DP_OPS;0.88;0.905855
Unresolved;0;PAPI_DP_OPS;0.881;0.907092
Unresolved;0;PAPI_DP_OPS;0.882;0.908332
Unresolved;0;PAPI_DP_OPS;0.883;0.909577
Unresolved;0;PAPI_DP_OPS;0.884;0.910831
Unresolved;0;PAPI_DP_OPS;0.885;0.912094
Unresolved;0;PAPI_DP_OPS;0.886;0.91337
Unresolved;0;PAPI_DP_OPS;0.887;0.914659
Unresolved;0;PAPI_DP_OPS;0.888;0.915964
Unresolved;0;PAPI_DP_OPS;0.889;0.917287
Unresolved;0;PAPI_DP_OPS;0.89;0.91863
Unresolved;0;PAPI_DP_OPS;0.891;0.919994
Unresolved;0;PAPI_DP_OPS;0.892;0.92138
Unresolved;0;PAPI_DP_OPS;0.893;0.922787
Unresolved;0;PAPI_DP_OPS;0.894;0.924213
Unresolved;0;PAPI_DP_OPS;0.895;0.925653
Unresolved;0;PAPI_DP_OPS;0.896;0.9271
Unresolved;0;PAPI_DP_OPS;0.897;0.928551
Unresolved;0;PAPI_DP_OPS;0.898;0.930001
Unresolved;0;PAPI_DP_OPS;0.899;0.93145
Unresolved;0;PAPI_DP_OPS;0.9;0.932895
Unresolved;0;PAPI_DP_OPS;0.901;0.934336
Unresolved;0;PAPI_DP_OPS;0.902;0.935772
Unresolved;0;PAPI_DP_OPS;0.903;0.9372
Unresolved;0;PAPI_DP_OPS;0.904;0.938617
Unresolved;0;PAPI_DP_OPS;0.905;0.940018
Unresolved;0;PAPI_DP_OPS;0.906;0.941399
Unresolved;0;PAPI_DP_OPS;0.907;0.942754
Unresolved;0;PAPI_DP_OPS;0.908;0.94408
Unresolved;0;PAPI_DP_OPS;0.909;0.945376
Unresolved;0;PAPI_DP_OPS;0.91;0.94664
Unresolved;0;PAPI_DP_OPS;0.911;0.947869
Unresolved;0;PAPI_DP_OPS;0.912;0.949064
Unresolved;0;PAPI_DP_OPS;0.913;0.950223
Unresolved;0;PAPI_DP_OPS;0.914;0.951347
Unresolved;0;PAPI_DP_OPS;0.915;0.952435
Unresolved;0;PAPI_DP_OPS;0.916;0.953487
Unresolved;0;PAPI_DP_OPS;0.917;0.954505
Unresolved;0;PAPI_DP_OPS;0.918;0.955491
Unresolved;0;PAPI_DP_OPS;0.919;0.956447
Unresolved;0;PAPI_DP_OPS;0.92;0.957372
Unresolved;0;PAPI_DP_OPS;0.921;0.958266
Unresolved;0;PAPI_DP_OPS;0.922;0.959131
Unresolved;0;PAPI_DP_OPS;0.923;0.959964
Unresolved;0;PAPI_DP_OPS;0.924;0.960766
Unresolved;0;PAPI_DP_OPS;0.925;0.961539
Unresolved;0;PAPI_DP_OPS;0.926;0.962281
Unresolved;0;PAPI_DP_OPS;0.927;0.962994
Unresolved;0;PAPI_DP_OPS;0.928;0.963676
Unresolved;0;PAPI_DP_OPS;0.929;0.96433
Unresolved;0;PAPI_DP_OPS;0.93;0.964956
Unresolved;0;PAPI_DP_OPS;0.931;0.965553
Unresolved;0;PAPI_DP_OPS;0.932;0.96612
Unresolved;0;PAPI_DP_OPS;0.933;0.966659
Unresolved;0;PAPI_DP_OPS;0.934;0.96717
Unresolved;0;PAPI_DP_OPS;0.935;0.967653
Unresolved;0;PAPI_DP_OPS;0.936;0.968109
Unresolved;0;PAPI_DP_OPS;0.937;0.968541
Unresolved;0;PAPI_DP_OPS;0.938;0.96895
Unresolved;0;PAPI_DP_OPS;0.939;0.969337
Unresolved;0;PAPI_DP_OPS;0.94;0.969705
Unresolved;0;PAPI_DP_OPS;0.941;0.970055
Unresolved;0;PAPI_DP_OPS;0.942;0.97039
Unresolved;0;PAPI_DP_OPS;0.943;0.970712
Unresolved;0;PAPI_DP_OPS;0.944;0.971021
Unresolved;0;PAPI_DP_OPS;0.945;0.97132
Unresolved;0;PAPI_DP_OPS;0.946;0.971611
Unresolved;0;PAPI_DP_OPS;0.947;0.971896
Unresolved;0;PAPI_DP_OPS;0.948;0.972177
Unresolved;0;PAPI_DP_OPS;0.949;0.972455
Unresolved;0;PAPI_DP_OPS;0.95;0.972733
Unresolved;0;PAPI_DP_OPS;0.951;0.973011
Unresolved;0;PAPI_DP_OPS;0.952;0.973293
Unresolved;0;PAPI_DP_OPS;0.953;0.97358
Unresolved;0;PAPI_DP_OPS;0.954;0.973873
Unresolved;0;PAPI_DP_OPS;0.955;0.974176
Unresolved;0;PAPI_DP_OPS;0.956;0.974489
Unresolved;0;PAPI_DP_OPS;0.957;0.974814
Unresolved;0;PAPI_DP_OPS;0.958;0.975154
Unresolved;0;PAPI_DP_OPS;0.959;0.975509
Unresolved;0;PAPI_DP_OPS;0.96;0.975883
Unresolved;0;PAPI_DP_OPS;0.961;0.976277
Unresolved;0;PAPI_DP_OPS;0.962;0.976691
Unresolved;0;PAPI_DP_OPS;0.963;0.977128
Unresolved;0;PAPI_DP_OPS;0.964;0.977586
Unresolved;0;PAPI_DP_OPS;0.965;0.978066
Unresolved;0;PAPI_DP_OPS;0.966;0.978568
Unresolved;0;PAPI_DP_OPS;0.967;0.97909
Unresolved;0;PAPI_DP_OPS;0.968;0.979633
Unresolved;0;PAPI_DP_OPS;0.969;0.980195
Unresolved;0;PAPI_DP_OPS;0.97;0.980775
Unresolved;0;PAPI_DP_OPS;0.971;0.981373
Unresolved;0;PAPI_DP_OPS;0.972;0.981986
Unresolved;0;PAPI_DP_OPS;0.973;0.982614
Unresolved;0;PAPI_DP_OPS;0.974;0.983256
Unresolved;0;PAPI_DP_OPS;0.975;0.98391
Unresolved;0;PAPI_DP_OPS;0.976;0.984574
Unresolved;0;PAPI_DP_OPS;0.977;0.985249
Unresolved;0;PAPI_DP_OPS;0.978;0.985931
Unresolved;0;PAPI_DP_OPS;0.979;0.986621
Unresolved;0;PAPI_DP_OPS;0.98;0.987316
Unresolved;0;PAPI_DP_OPS;0.981;0.988016
Unresolved;0;PAPI_DP_OPS;0.982;0.98872
Unresolved;0;PAPI_DP_OPS;0.983;0.989427
Unresolved;0;PAPI_DP_OPS;0.984;0.990135
Unresolved;0;PAPI_DP_OPS;0.985;0.990845
Unresolved;0;PAPI_DP_OPS;0.986;0.991555
Unresolved;0;PAPI_DP_OPS;0.987;0.992266
Unresolved;0;PAPI_DP_OPS;0.988;0.992976
Unresolved;0;PAPI_DP_OPS;0.989;0.993687
Unresolved;0;PAPI_DP_OPS;0.99;0.994396
Unresolved;0;PAPI_DP_OPS;0.991;0.995105
Unresolved;0;PAPI_DP_OPS;0.992;0.995814
Unresolved;0;PAPI_DP_OPS;0.993;0.996521
Unresolved;0;PAPI_DP_OPS;0.994;0.997228
Unresolved;0;PAPI_DP_OPS;0.995;0.997935
Unresolved;0;PAPI_DP_OPS;0.996;0.998641
Unresolved;0;PAPI_DP_OPS;0.997;0.999347
Unresolved;0;PAPI_DP_OPS;0.998;1.00005
Unresolved;0;PAPI_DP_OPS;0.999;1.00076
Unresolved;0;PAPI_L1_DCM;0;0
Unresolved;0;PAPI_L1_DCM;0.001;0
Unresolved;0;PAPI_L1_DCM;0.002;0
Unresolved;0;PAPI_L1_DCM;0.003;0
Unresolved;0;PAPI_L1_DCM;0.004;0.000261518
Unresolved;0;PAPI_L1_DCM;0.005;0.000648557
Unresolved;0;PAPI_L1_DCM;0.006;0.00103779
Unresolved;0;PAPI_L1_DCM;0.007;0.00143021
Unresolved;0;PAPI_L1_DCM;0.008;0.00182693
Unresolved;0;PAPI_L1_DCM;0.009;0.00222927
Unresolved;0;PAPI_L1_DCM;0.01;0.00263877
Unresolved;0;PAPI_L1_DCM;0.011;0.00305746
Unresolved;0;PAPI_L1_DCM;0.012;0.00348781
Unresolved;0;PAPI_L1_DCM;0.013;0.00393253
Unresolved;0;PAPI_L1_DCM;0.014;0.00439469
Unresolved;0;PAPI_L1_DCM;0.015;0.00487776
Unresolved;0;PAPI_L1_DCM;0.016;0.00538573
Unresolved;0;PAPI_L1_DCM;0.017;0.00592323
Unresolved;0;PAPI_L1_DCM;0.018;0.00649539
Unresolved;0;PAPI_L1_DCM;0.019;0.00710769
Unresolved;0;PAPI_L1_DCM;0.02;0.00776596
Unresolved;0;PAPI_L1_DCM;0.021;0.00847637
Unresolved;0;PAPI_L1_DCM;0.022;0.00924532
Unresolved;0;PAPI_L1_DCM;0.023;0.0100793
Unresolved;0;PAPI_L1_DCM;0.024;0.010985
Unresolved;0;PAPI_L1_DCM;0.025;0.0119689
Unresolved;0;PAPI_L1_DCM;0.026;0.0130377
Unresolved;0;PAPI_L1_DCM;0.027;0.0141979
Unresolved;0;PAPI_L1_DCM;0.028;0.0154562
Unresolved;0;PAPI_L1_DCM;0.029;0.0168187
Unresolved;0;PAPI_L1_DCM;0.03;0.018291
Unresolved;0;PAPI_L1_DCM;0.031;0.0198787
Unresolved;0;PAPI_L1_DCM;0.032;0.0215863
Unresolved;0;PAPI_L1_DCM;0.033;0.0234171
Unresolved;0;PAPI_L1_DCM;0.034;0.025373
Unresolved;0;PAPI_L1_DCM;0.035;0.0274557
Unresolved;0;PAPI_L1_DCM;0.036;0.0296664
Unresolved;0;PAPI_L1_DCM;0.037;0.0320061
Unresolved;0;PAPI_L1_DCM;0.038;0.0344755
Unresolved;0;PAPI_L1_DCM;0.039;0.037073
Unresolved;0;PAPI_L1_DCM;0.04;0.0397934
Unresolved;0;PAPI_L1_DCM;0.041;0.0426283
Unresolved;0;PAPI_L1_DCM;0.042;0.0455666
Unresolved;0;PAPI_L1_DCM;0.043;0.0485965
Unresolved;0;PAPI_L1_DCM;0.044;0.0517063
Unresolved;0;PAPI_L1_DCM;0.045;0.0548846
Unresolved;0;PAPI_L1_DCM;0.046;0.0581192
Unresolved;0;PAPI_L1_DCM;0.047;0.0613985
Unresolved;0;PAPI_L1_DCM;0.048;0.0647103
Unresolved;0;PAPI_L1_DCM;0.049;0.0680422
Unresolved;0;PAPI_L1_DCM;0.05;0.0713813
Unresolved;0;PAPI_L1_DCM;0.051;0.0747151
Unresolved;0;PAPI_L1_DCM;0.052;0.0780312
Unresolved;0;PAPI_L1_DCM;0.053;0.0813173
Unresolved;0;PAPI_L1_DCM;0.054;0.0845612
Unresolved;0;PAPI_L1_DCM;0.055;0.0877516
Unresolved;0;PAPI_L1_DCM;0.056;0.0908774
Unresolved;0;PAPI_L1_DCM;0.057;0.0939274
Unresolved;0;PAPI_L1_DCM;0.058;0.0968913
Unresolved;0;PAPI_L1_DCM;0.059;0.0997595
Unresolved;0;PAPI_L1_DCM;0.06;0.102523
Unresolved;0;PAPI_L1_DCM;0.061;0.105174
Unresolved;0;PAPI_L1_DCM;0.062;0.107708
Unresolved;0;PAPI_L1_DCM;0.063;0.110119
Unresolved;0;PAPI_L1_DCM;0.064;0.112407
Unresolved;0;PAPI_L1_DCM;0.065;0.114573
Unresolved;0;PAPI_L1_DCM;0.066;0.116618
Unresolved;0;PAPI_L1_DCM;0.067;0.118546
Unresolved;0;PAPI_L1_DCM;0.068;0.120361
Unresolved;0;PAPI_L1_DCM;0.069;0.122069
Unresolved;0;PAPI_L1_DCM;0.07;0.123676
Unresolved;0;PAPI_L1_DCM;0.071;0.125187
Unresolved;0;PAPI_L1_DCM;0.072;0.126609
Unresolved;0;PAPI_L1_DCM;0.073;0.127947
Unresolved;0;PAPI_L1_DCM;0.074;0.129207
Unresolved;0;PAPI_L1_DCM;0.075;0.130394
Unresolved;0;PAPI_L1_DCM;0.076;0.131516
Unresolved;0;PAPI_L1_DCM;0.077;0.132577
Unresolved;0;PAPI_L1_DCM;0.078;0.133584
Unresolved;0;PAPI_L1_DCM;0.079;0.134543
Unresolved;0;PAPI_L1_DCM;0.08;0.135458
Unresolved;0;PAPI_L1_DCM;0.081;0.136337
Unresolved;0;PAPI_L1_DCM;0.082;0.137185
Unresolved;0;PAPI_L1_DCM;0.083;0.138007
Unresolved;0;PAPI_L1_DCM;0.084;0.13881
Unresolved;0;PAPI_L1_DCM;0.085;0.1396
Unresolved;0;PAPI_L1_DCM;0.086;0.140382
Unresolved;0;PAPI_L1_DCM;0.087;0.141163
Unresolved;0;PAPI_L1_DCM;0.088;0.141947
Unresolved;0;PAPI_L1_DCM;0.089;0.142742
Unresolved;0;PAPI_L1_DCM;0.09;0.143553
Unresolved;0;PAPI_L1_DCM;0.091;0.144385
Unresolved;0;PAPI_L1_DCM;0.092;0.145245
Unresolved;0;PAPI_L1_DCM;0.093;0.146138
Unresolved;0;PAPI_L1_DCM;0.094;0.14707
Unresolved;0;PAPI_L1_DCM;0.095;0.148048
Unresolved;0;PAPI_L1_DCM;0.096;0.149076
Unresolved;0;PAPI_L1_DCM;0.097;0.150157
Unresolved;0;PAPI_L1_DCM;0.098;0.151296
Unresolved;0;PAPI_L1_DCM;0.099;0.152494
Unresolved;0;PAPI_L1_DCM;0.1;0.153755
Unresolved;0;PAPI_L1_DCM;0.101;0.155082
Unresolved;0;PAPI_L1_DCM;0.102;0.156473
Unresolved;0;PAPI_L1_DCM;0.103;0.157929
Unresolved;0;PAPI_L1_DCM;0.104;0.159445
Unresolved;0;PAPI_L1_DCM;0.105;0.161018
Unresolved;0;PAPI_L1_DCM;0.106;0.162645
Unresolved;0;PAPI_L1_DCM;0.107;0.164319
Unresolved;0;PAPI_L1_DCM;0.108;0.166038
Unresolved;0;PAPI_L1_DCM;0.109;0.167794
Unresolved;0;PAPI_L1_DCM;0.11;0.169579
Unresolved;0;PAPI_L1_DCM;0.111;0.171388
Unresolved;0;PAPI_L1_DCM;0.112;0.173212
Unresolved;0;PAPI_L1_DCM;0.113;0.175044
Unresolved;0;PAPI_L1_DCM;0.114;0.176878
Unresolved;0;PAPI_L1_DCM;0.115;0.178704
Unresolved;0;PAPI_L1_DCM;0.116;0.180515
Unresolved;0;PAPI_L1_DCM;0.117;0.182304
Unresolved;0;PAPI_L1_DCM;0.118;0.184065
Unresolved;0;PAPI_L1_DCM;0.119;0.185794
Unresolved;0;PAPI_L1_DCM;0.12;0.187483
Unresolved;0;PAPI_L1_DCM;0.121;0.189127
Unresolved;0;PAPI_L1_DCM;0.122;0.190721
Unresolved;0;PAPI_L1_DCM;0.123;0.19226
Unresolved;0;PAPI_L1_DCM;0.124;0.193744
Unresolved;0;PAPI_L1_DCM;0.125;0.195172
Unresolved;0;PAPI_L1_DCM;0.126;0.196542
Unresolved;0;PAPI_L1_DCM;0.127;0.197852
Unresolved;0;PAPI_L1_DCM;0.128;0.199104
Unresolved;0;PAPI_L1_DCM;0.129;0.200296
Unresolved;0;PAPI_L1_DCM;0.13;0.20143
Unresolved;0;PAPI_L1_DCM;0.131;0.202508
Unresolved;0;PAPI_L1_DCM;0.132;0.203532
Unresolved;0;PAPI_L1_DCM;0.133;0.204506
Unresolved;0;PAPI_L1_DCM;0.134;0.205434
Unresolved;0;PAPI_L1_DCM;0.135;0.206321
Unresolved;0;PAPI_L1_DCM;0.136;0.207168
Unresolved;0;PAPI_L1_DCM;0.137;0.207981
Unresolved;0;PAPI_L1_DCM;0.138;0.208763
Unresolved;0;PAPI_L1_DCM;0.139;0.209519
Unresolved;0;PAPI_L1_DCM;0.14;0.210254
Unresolved;0;PAPI_L1_DCM;0.141;0.210971
Unresolved;0;PAPI_L1_DCM;0.142;0.211674
Unresolved;0;PAPI_L1_DCM;0.143;0.212365
Unresolved;0;PAPI_L1_DCM;0.144;0.213046
Unresolved;0;PAPI_L1_DCM;0.145;0.213716
Unresolved;0;PAPI_L1_DCM;0.146;0.214379
Unresolved;0;PAPI_L1_DCM;0.147;0.215035
Unresolved;0;PAPI_L1_DCM;0.148;0.215686
Unresolved;0;PAPI_L1_DCM;0.149;0.216332
Unresolved;0;PAPI_L1_DCM;0.15;0.216975
Unresolved;0;PAPI_L1_DCM;0.151;0.217616
Unresolved;0;PAPI_L1_DCM;0.152;0.218256
Unresolved;0;PAPI_L1_DCM;0.153;0.218898
Unresolved;0;PAPI_L1_DCM;0.154;0.219545
Unresolved;0;PAPI_L1_DCM;0.155;0.220197
Unresolved;0;PAPI_L1_DCM;0.156;0.220857
Unresolved;0;PAPI_L1_DCM;0.157;0.221525
Unresolved;0;PAPI_L1_DCM;0.158;0.222204
Unresolved;0;PAPI_L1_DCM;0.159;0.222894
Unresolved;0;PAPI_L1_DCM;0.16;0.223595
Unresolved;0;PAPI_L1_DCM;0.161;0.224306
Unresolved;0;PAPI_L1_DCM;0.162;0.225026
Unresolved;0;PAPI_L1_DCM;0.163;0.225752
Unresolved;0;PAPI_L1_DCM;0.164;0.226482
Unresolved;0;PAPI_L1_DCM;0.165;0.227211
Unresolved;0;PAPI_L1_DCM;0.166;0.227936
Unresolved;0;PAPI_L1_DCM;0.167;0.228655
Unresolved;0;PAPI_L1_DCM;0.168;0.229366
Unresolved;0;PAPI_L1_DCM;0.169;0.230065
Unresolved;0;PAPI_L1_DCM;0.17;0.230752
Unresolved;0;PAPI_L1_DCM;0.171;0.231425
Unresolved;0;PAPI_L1_DCM;0.172;0.232083
Unresolved;0;PAPI_L1_DCM;0.173;0.23273
Unresolved;0;PAPI_L1_DCM;0.174;0.233365
Unresolved;0;PAPI_L1_DCM;0.175;0.233992
Unresolved;0;PAPI_L1_DCM;0.176;0.234613
Unresolved;0;PAPI_L1_DCM;0.177;0.235229
Unresolved;0;PAPI_L1_DCM;0.178;0.235843
Unresolved;0;PAPI_L1_DCM;0.179;0.236456
Unresolved;0;PAPI_L1_DCM;0.18;0.237071
Unresolved;0;PAPI_L1_DCM;0.181;0.23769
Unresolved;0;PAPI_L1_DCM;0.182;0.238315
Unresolved;0;PAPI_L1_DCM;0.183;0.238947
Unresolved;0;PAPI_L1_DCM;0.184;0.239586
Unresolved;0;PAPI_L1_DCM;0.185;0.240231
Unresolved;0;PAPI_L1_DCM;0.186;0.240882
Unresolved;0;PAPI_L1_DCM;0.187;0.241537
Unresolved;0;PAPI_L1_DCM;0.188;0.242195
Unresolved;0;PAPI_L1_DCM;0.189;0.242855
Unresolved;0;PAPI_L1_DCM;0.19;0.243515
Unresolved;0;PAPI_L1_DCM;0.191;0.244172
Unresolved;0;PAPI_L1_DCM;0.192;0.244824
Unresolved;0;PAPI_L1_DCM;0.193;0.245471
Unresolved;0;PAPI_L1_DCM;0.194;0.246113
Unresolved;0;PAPI_L1_DCM;0.195;0.24675
Unresolved;0;PAPI_L1_DCM;0.196;0.247381
Unresolved;0;PAPI_L1_DCM;0.197;0.248007
Unresolved;0;PAPI_L1_DCM;0.198;0.248627
Unresolved;0;PAPI_L1_DCM;0.199;0.24924
Unresolved;0;PAPI_L1_DCM;0.2;0.249846
Unresolved;0;PAPI_L1_DCM;0.201;0.250444
Unresolved;0;PAPI_L1_DCM;0.202;0.251035
Unresolved;0;PAPI_L1_DCM;0.203;0.251617
Unresolved;0;PAPI_L1_DCM;0.204;0.252189
Unresolved;0;PAPI_L1_DCM;0.205;0.252753
Unresolved;0;PAPI_L1_DCM;0.206;0.253308
Unresolved;0;PAPI_L1_DCM;0.207;0.253854
Unresolved;0;PAPI_L1_DCM;0.208;0.25439
Unresolved;0;PAPI_L1_DCM;0.209;0.254917
Unresolved;0;PAPI_L1_DCM;0.21;0.255431
Unresolved;0;PAPI_L1_DCM;0.211;0.255928
Unresolved;0;PAPI_L1_DCM;0.212;0.256409
Unresolved;0;PAPI_L1_DCM;0.213;0.256873
Unresolved;0;PAPI_L1_DCM;0.214;0.257323
Unresolved;0;PAPI_L1_DCM;0.215;0.257764
Unresolved;0;PAPI_L1_DCM;0.216;0.258195
Unresolved;0;PAPI_L1_DCM;0.217;0.258617
Unresolved;0;PAPI_L1_DCM;0.218;0.259033
Unresolved;0;PAPI_L1_DCM;0.219;0.259443
Unresolved;0;PAPI_L1_DCM;0.22;0.259848
Unresolved;0;PAPI_L1_DCM;0.221;0.26025
Unresolved;0;PAPI_L1_DCM;0.222;0.260651
Unresolved;0;PAPI_L1_DCM;0.223;0.261052
Unresolved;0;PAPI_L1_DCM;0.224;0.261456
Unresolved;0;PAPI_L1_DCM;0.225;0.261864
Unresolved;0;PAPI_L1_DCM;0.226;0.262277
Unresolved;0;PAPI_L1_DCM;0.227;0.262697
Unresolved;0;PAPI_L1_DCM;0.228;0.263123
Unresolved;0;PAPI_L1_DCM;0.229;0.263556
Unresolved;0;PAPI_L1_DCM;0.23;0.263995
Unresolved;0;PAPI_L1_DCM;0.231;0.264441
